
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1044.45,um^2,Cell,1,TVC,0,
1505.95,um^2,Cell,1,TVC,1,
1258.76,um^2,Cell,1,TVC,2,
2021.86,um^2,Cell,1,TVC,3,
4169.3,um^2,Cell,1,ATM,4,
4340.92,um^2,Cell,1,ATM,5,
