
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.72958,um,Nucleus,1,TVC,0,100000000,
3.52856,um,Nucleus,1,TVC,1,100000001,
3.91064,um,Nucleus,1,TVC,2,100000002,
4.08397,um,Nucleus,1,TVC,3,100000003,
5.19747,um,Nucleus,1,ATM,4,100000004,
4.55565,um,Nucleus,1,ATM,5,100000005,
