
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.07914,um,Nucleus,1,ATM,0,100000000,
6.9078,um,Nucleus,1,ATM,1,100000001,
4.69291,um,Nucleus,1,TVC,2,100000002,
4.25097,um,Nucleus,1,TVC,3,100000003,
4.78101,um,Nucleus,1,TVC,4,100000004,
4.5056,um,Nucleus,1,TVC,5,100000005,
