
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41497.9,100884,-24.5351,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
41539.8,100900,-21.0854,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
41481.3,100856,-12.4825,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
41480.4,100849,-6.70579,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
41476.8,100848,-2.38304,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
41480.4,100842,-0.118599,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
