
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
9576.83,um^3,Cell,1,ATM,0,
9402.95,um^3,Cell,1,ATM,1,
1328.56,um^3,Cell,1,TVC,2,
1153.62,um^3,Cell,1,TVC,3,
1660.69,um^3,Cell,1,TVC,4,
1404.46,um^3,Cell,1,TVC,5,
