
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47936.2,80642.2,6.81785,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
47948.7,80655.5,5.38482,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
47948.7,80648.3,10.1335,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
47973,80674.8,7.89007,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
47936.5,80614.2,-15.1421,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
47935.3,80603.8,-10.1867,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
