
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.78142,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
4.01363,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.5946,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
6.88136,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.76346,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.82151,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
