
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.634101,0.732573,-0.247494,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
0.565012,0.822017,-0.0710557,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.110594,0.993441,-0.0290407,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.689915,0.723817,-0.0102998,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.97771,0.18381,-0.101473,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.544502,0.838343,0.0264291,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
