
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39053.1,65610.9,13.023,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
39033.1,65588.7,11.4133,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
39107.8,65650.2,-3.32469,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
39097,65644.2,-2.3444,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
39112.9,65639.2,-2.45412,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
39108.1,65632.5,-1.4497,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
