
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.21425,12.8905,15.553,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
8.54339,11.6706,13.7629,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
5.65134,6.7826,8.55575,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
3.98953,4.65957,9.45983,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.06614,6.72819,9.17751,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.93912,4.76704,9.48592,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
