
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
33.938,um,Cell,1,ATM,0,
10.4042,um,Cell,1,TVC,1,
8.9587,um,Cell,1,TVC,2,
12.3245,um,Cell,1,TVC,3,
7.49039,um,Cell,1,TVC,4,
11.4057,um,Cell,1,TVC,5,
9.14428,um,Cell,1,TVC,6,
