
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
38.3398,50.5547,27.1299,um,Cell,Cell BoundingBoxAA Length,1,ATM,0,
20.7305,22.1563,20.7713,um,Cell,Cell BoundingBoxAA Length,1,TVC,1,
19.3086,19.5938,15.2606,um,Cell,Cell BoundingBoxAA Length,1,TVC,2,
21.0156,21.5859,19.4996,um,Cell,Cell BoundingBoxAA Length,1,TVC,3,
15.0508,15.3359,15.2606,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
19.8789,18.4609,17.804,um,Cell,Cell BoundingBoxAA Length,1,TVC,5,
15.332,18.7422,16.1084,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
