
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.769627,-0.636832,-0.0460376,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
-0.743146,-0.551513,-0.378904,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.136753,0.970536,-0.198388,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.684091,0.702536,0.19612,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
-0.300161,-0.943793,0.138413,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
-0.0697543,0.855184,-0.51361,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
-0.649851,-0.744378,0.153607,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
