
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.438098,,Cell,1,ATM,0,
0.228645,,Cell,1,TVC,1,
0.423274,,Cell,1,TVC,2,
0.384922,,Cell,1,TVC,3,
0.0921349,,Cell,1,TVC,4,
0.317724,,Cell,1,TVC,5,
0.364035,,Cell,1,TVC,6,
