
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
33.2266,um,Cell,Image 1,1,ATM,0,
42.0313,um,Cell,Image 1,1,TVC,1,
40.0469,um,Cell,Image 1,1,TVC,2,
35.5,um,Cell,Image 1,1,TVC,3,
36.0703,um,Cell,Image 1,1,TVC,4,
28.3984,um,Cell,Image 1,1,TVC,5,
22.4375,um,Cell,Image 1,1,TVC,6,
