
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
12.3278,um,Cell,1,ATM,0,
9.56427,um,Cell,1,TVC,1,
6.81725,um,Cell,1,TVC,2,
8.96196,um,Cell,1,TVC,3,
7.29531,um,Cell,1,TVC,4,
9.20917,um,Cell,1,TVC,5,
7.3999,um,Cell,1,TVC,6,
