
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
9299,um^3,Cell,1,ATM,0,
3028.71,um^3,Cell,1,TVC,1,
1197.74,um^3,Cell,1,TVC,2,
2436.39,um^3,Cell,1,TVC,3,
1337.02,um^3,Cell,1,TVC,4,
1899.12,um^3,Cell,1,TVC,5,
1215.55,um^3,Cell,1,TVC,6,
