
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
8849.56,um^3,Cell,1,ATM,0,
2833.16,um^3,Cell,1,TVC,1,
1090.66,um^3,Cell,1,TVC,2,
2267.57,um^3,Cell,1,TVC,3,
1230.11,um^3,Cell,1,TVC,4,
1735.32,um^3,Cell,1,TVC,5,
1122.96,um^3,Cell,1,TVC,6,
