
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5714.67,um^2,Cell,1,ATM,0,
2064.24,um^2,Cell,1,TVC,1,
1242.39,um^2,Cell,1,TVC,2,
1813.69,um^2,Cell,1,TVC,3,
1182.14,um^2,Cell,1,TVC,4,
2420.32,um^2,Cell,1,TVC,5,
1373.13,um^2,Cell,1,TVC,6,
