
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48814.1,52775.7,5.98397,um,Nucleus,Nucleus Position,1,ATM,0,100000006,
48776.9,52728.6,-25.2354,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
48768.9,52728.7,-23.9382,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
48779.6,52730.1,-20.3503,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
48769.6,52734.7,-19.1658,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
48780.9,52733.2,-14.9534,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
48775.7,52736.1,-13.6402,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
