
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
71889.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000006,
71829.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
71824.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
71832.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
71829.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
71835.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
71834.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
