
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3504.55,um^2,Cell,1,ATM,0,
877.989,um^2,Cell,1,TVC,1,
1283.8,um^2,Cell,1,TVC,2,
934.52,um^2,Cell,1,TVC,3,
1707.33,um^2,Cell,1,TVC,4,
1265.31,um^2,Cell,1,TVC,5,
1599.66,um^2,Cell,1,TVC,6,
