
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.646083,,Nucleus,1,TVC,5,100000004,
0.659919,,Nucleus,1,TVC,6,100000005,
0.662737,,Nucleus,1,TVC,7,100000006,
0.667613,,Nucleus,1,TVC,8,100000007,
0.601816,,Nucleus,1,ATM,11,100000010,
0.613909,,Nucleus,1,ATM,12,100000011,
