
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.96106,um,Nucleus,1,TVC,5,100000004,
2.70839,um,Nucleus,1,TVC,6,100000005,
3.9992,um,Nucleus,1,TVC,7,100000006,
4.06105,um,Nucleus,1,TVC,8,100000007,
5.52402,um,Nucleus,1,ATM,11,100000010,
5.76858,um,Nucleus,1,ATM,12,100000011,
