
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.6059,24.5428,58.1795,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
16.1811,24.3081,60.5707,um,Cell,Cell BoundingBoxOO Length,1,ATM,12,
10.7673,14.8276,20.7504,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.6778,15.7023,16.0324,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
16.3728,16.4566,23.2692,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
17.1981,19.7672,26.7944,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
