
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
92.3897,um^3,Nucleus,1,TVC,5,100000004,
107.439,um^3,Nucleus,1,TVC,6,100000005,
227.632,um^3,Nucleus,1,TVC,7,100000006,
251.698,um^3,Nucleus,1,TVC,8,100000007,
635.895,um^3,Nucleus,1,ATM,11,100000010,
615.291,um^3,Nucleus,1,ATM,12,100000011,
