
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1028.84,um^2,Cell,1,TVC,5,
954.289,um^2,Cell,1,TVC,6,
1509.34,um^2,Cell,1,TVC,7,
1668.4,um^2,Cell,1,TVC,8,
4893.17,um^2,Cell,1,ATM,11,
4305.97,um^2,Cell,1,ATM,12,
