
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.638162,-0.769613,0.0210829,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,11,100000010,
0.413379,-0.869582,0.270083,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,12,100000011,
0.831177,0.555808,0.01487,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
-0.783167,-0.621199,0.027604,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000005,
-0.808028,-0.578931,-0.10922,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,7,100000006,
0.966329,0.255732,0.0284526,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000007,
