
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
152.972,um^2,Nucleus,1,TVC,5,100000004,
165.616,um^2,Nucleus,1,TVC,6,100000005,
272.039,um^2,Nucleus,1,TVC,7,100000006,
288.766,um^2,Nucleus,1,TVC,8,100000007,
594.215,um^2,Nucleus,1,ATM,11,100000010,
569.859,um^2,Nucleus,1,ATM,12,100000011,
