
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.349746,-0.865641,0.35825,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.477467,-0.396197,-0.784253,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
-0.750768,-0.102816,0.652515,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.690531,0.468161,-0.551355,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.820672,-0.53354,-0.204529,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.956633,-0.29051,-0.0213801,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
