
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
250.601,um^3,Nucleus,1,TVC,0,100000000,
659.549,um^3,Nucleus,1,ATM,1,100000001,
809.43,um^3,Nucleus,1,ATM,2,100000002,
218.89,um^3,Nucleus,1,TVC,3,100000003,
121.358,um^3,Nucleus,1,TVC,4,100000004,
114.742,um^3,Nucleus,1,TVC,5,100000005,
