
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.94563,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.14904,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
1.34854,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
3.95656,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
4.29217,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.88004,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
