
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1035.76,um^2,Cell,1,TVC,0,
2006.63,um^2,Cell,1,TVC,1,
1435.56,um^2,Cell,1,TVC,3,
768.028,um^2,Cell,1,TVC,4,
3785.31,um^2,Cell,1,ATM,6,
3701.15,um^2,Cell,1,ATM,8,
