
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.34412,,Nucleus,1,ATM,0,100000000,
0.472896,,Nucleus,1,TVC,3,100000003,
0.389315,,Nucleus,1,TVC,4,100000004,
0.483867,,Nucleus,1,TVC,5,100000005,
0.533325,,Nucleus,1,TVC,8,100000008,
0.358683,,Nucleus,1,TVC,9,100000009,
0.381393,,Nucleus,1,TVC,12,100000012,
