
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.659899,,Nucleus,1,ATM,0,100000000,
0.638819,,Nucleus,1,TVC,3,100000003,
0.574221,,Nucleus,1,TVC,4,100000004,
0.644571,,Nucleus,1,TVC,5,100000005,
0.579113,,Nucleus,1,TVC,8,100000008,
0.647468,,Nucleus,1,TVC,9,100000009,
0.661953,,Nucleus,1,TVC,12,100000012,
