
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38992.8,79020.9,50.5883,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
38982,79036.2,72.9177,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
38975.4,79025.4,75.0705,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
38987.3,79035.7,75.9769,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
38977.9,79028.2,79.5876,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,8,100000008,
38979.4,79036,82.9137,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
38989.8,79042.7,82.3756,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,12,100000012,
