
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4300.92,um^3,Cell,1,ATM,0,
492.895,um^3,Cell,1,TVC,3,
1141.51,um^3,Cell,1,TVC,4,
601.101,um^3,Cell,1,TVC,5,
1023.96,um^3,Cell,1,TVC,8,
1339.94,um^3,Cell,1,TVC,9,
928.024,um^3,Cell,1,TVC,12,
