
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2670.66,um^2,Cell,1,ATM,0,
625.471,um^2,Cell,1,TVC,3,
1449.29,um^2,Cell,1,TVC,4,
719.321,um^2,Cell,1,TVC,5,
1098.57,um^2,Cell,1,TVC,8,
1132.73,um^2,Cell,1,TVC,9,
906.236,um^2,Cell,1,TVC,12,
