
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.776798,-0.609001,0.160322,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.495198,-0.86704,-0.0549604,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.467651,-0.650607,0.598342,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.396416,-0.841607,0.366813,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.640235,-0.272766,0.718121,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.978467,0.165884,0.12282,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
-0.338305,-0.915596,0.217333,um,Cell,Cell Ellipsoid Axis C,1,TVC,12,
