
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5905.45,um^2,Cell,1,ATM,0,
7621.85,um^2,Cell,1,ATM,1,
811.289,um^2,Cell,1,TVC,5,
1107.73,um^2,Cell,1,TVC,7,
2794.69,um^2,Cell,1,TVC,8,
3586.91,um^2,Cell,1,TVC,9,
