
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
12127.7,um^3,Cell,1,ATM,0,
14438.3,um^3,Cell,1,ATM,1,
782.503,um^3,Cell,1,TVC,5,
1083.02,um^3,Cell,1,TVC,7,
3661.64,um^3,Cell,1,TVC,8,
2299.81,um^3,Cell,1,TVC,9,
