
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.0688,23.357,63.4051,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.4952,20.6491,100.899,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
11.6127,13.0619,16.6695,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
13.6303,14.8227,19.5889,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
16.2053,20.861,31.6122,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
13.7207,23.7901,34.0791,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
