
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
60972.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000000,
60958.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000001,
61027.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000002,
61036.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000003,
61040,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000004,
61042,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000005,
