
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.42547,um,Nucleus,1,ATM,0,100000000,
3.58907,um,Nucleus,1,ATM,1,100000001,
2.79135,um,Nucleus,1,TVC,2,100000002,
2.89568,um,Nucleus,1,TVC,3,100000003,
2.72434,um,Nucleus,1,TVC,4,100000004,
2.76961,um,Nucleus,1,TVC,5,100000005,
