
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
7.57399,um,Nucleus,1,ATM,0,100000000,
7.70018,um,Nucleus,1,ATM,1,100000001,
4.68896,um,Nucleus,1,TVC,2,100000002,
4.02092,um,Nucleus,1,TVC,3,100000003,
4.51545,um,Nucleus,1,TVC,4,100000004,
4.33877,um,Nucleus,1,TVC,5,100000005,
