
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.84762,um,Nucleus,1,ATM,0,100000000,
6.60618,um,Nucleus,1,ATM,1,100000001,
3.43278,um,Nucleus,1,TVC,2,100000002,
3.54146,um,Nucleus,1,TVC,3,100000003,
2.97054,um,Nucleus,1,TVC,4,100000004,
3.68672,um,Nucleus,1,TVC,5,100000005,
