
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
11267.9,um^3,Cell,1,ATM,0,
14620.9,um^3,Cell,1,ATM,1,
2324.55,um^3,Cell,1,TVC,2,
2016.84,um^3,Cell,1,TVC,3,
1716.26,um^3,Cell,1,TVC,4,
2655.08,um^3,Cell,1,TVC,5,
