
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6448.46,um^2,Cell,1,ATM,0,
7725.65,um^2,Cell,1,ATM,1,
2032.54,um^2,Cell,1,TVC,2,
1857.74,um^2,Cell,1,TVC,3,
1831.35,um^2,Cell,1,TVC,4,
2243.02,um^2,Cell,1,TVC,5,
