
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39826.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
39841.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
39796.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
39791.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
39795.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
39800,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
