
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.15633,um,Nucleus,1,ATM,0,100000000,
3.07904,um,Nucleus,1,ATM,1,100000001,
1.45273,um,Nucleus,1,TVC,2,100000002,
1.6791,um,Nucleus,1,TVC,3,100000003,
1.77731,um,Nucleus,1,TVC,4,100000004,
1.23592,um,Nucleus,1,TVC,5,100000005,
