
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.385073,,Nucleus,1,ATM,0,100000000,
0.454388,,Nucleus,1,ATM,1,100000001,
0.337176,,Nucleus,1,TVC,2,100000002,
0.430113,,Nucleus,1,TVC,3,100000003,
0.295128,,Nucleus,1,TVC,4,100000004,
0.41548,,Nucleus,1,TVC,5,100000005,
