
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
29650.8,26586.6,-8.63702,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
29671.8,26594.7,-3.29672,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
29655,26537.1,9.1547,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
29650.6,26535.5,15.4521,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
29652,26544,18.0374,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
29650.3,26550.8,14.7691,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
