
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.14726,11.7551,16.1728,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
7.36556,12.2925,15.4385,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.72243,13.0562,17.2003,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000002,
5.89759,8.6396,11.5673,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.08704,5.71855,9.02757,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
