
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.38948,um,Nucleus,1,TVC,0,100000000,
4.74101,um,Nucleus,1,ATM,1,100000001,
2.96846,um,Nucleus,1,TVC,2,100000002,
3.6214,um,Nucleus,1,TVC,3,100000003,
3.47475,um,Nucleus,1,TVC,4,100000004,
5.27401,um,Nucleus,1,ATM,5,100000005,
