
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.129271,,Cell,1,TVC,0,
0.0601018,,Cell,1,ATM,1,
0.134355,,Cell,1,TVC,2,
0.0766846,,Cell,1,TVC,3,
0.0890742,,Cell,1,TVC,4,
0.0666629,,Cell,1,ATM,5,
