
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.19798,um,Nucleus,1,TVC,0,100000000,
3.40608,um,Nucleus,1,ATM,1,100000001,
1.73589,um,Nucleus,1,TVC,2,100000002,
2.62191,um,Nucleus,1,TVC,3,100000003,
2.76365,um,Nucleus,1,TVC,4,100000004,
2.87578,um,Nucleus,1,ATM,5,100000005,
