
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
544.692,um^3,Cell,1,TVC,0,
7448.66,um^3,Cell,1,ATM,1,
574.913,um^3,Cell,1,TVC,2,
2048.39,um^3,Cell,1,TVC,3,
2014.96,um^3,Cell,1,TVC,4,
6633.08,um^3,Cell,1,ATM,5,
