
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
615.105,um^3,Cell,1,TVC,0,
7896.34,um^3,Cell,1,ATM,1,
652.155,um^3,Cell,1,TVC,2,
2205.47,um^3,Cell,1,TVC,3,
2194.44,um^3,Cell,1,TVC,4,
7075.26,um^3,Cell,1,ATM,5,
