
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44545.4,62108.7,59.1414,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
44504.6,62117.4,65.3827,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
44457.8,62181.6,53.7758,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
44463.7,62174.4,57.4036,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
44457.1,62175.9,62.4353,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
44454.2,62183.4,58.6015,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
