
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
132.088,um^2,Nucleus,1,TVC,0,100000000,
448.152,um^2,Nucleus,1,ATM,1,100000001,
143.846,um^2,Nucleus,1,TVC,2,100000002,
222.196,um^2,Nucleus,1,TVC,3,100000003,
244.812,um^2,Nucleus,1,TVC,4,100000004,
457.285,um^2,Nucleus,1,ATM,5,100000005,
