
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.460973,,Nucleus,1,TVC,1,100000001,
0.286731,,Nucleus,1,TVC,2,100000002,
0.484826,,Nucleus,1,TVC,3,100000003,
0.550045,,Nucleus,1,TVC,4,100000004,
0.595885,,Nucleus,1,ATM,7,100000007,
0.736983,,Nucleus,1,ATM,8,100000008,
