
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.06493,um,Nucleus,1,TVC,1,100000001,
2.53841,um,Nucleus,1,TVC,2,100000002,
3.18415,um,Nucleus,1,TVC,3,100000003,
3.48087,um,Nucleus,1,TVC,4,100000004,
6.05793,um,Nucleus,1,ATM,7,100000007,
6.26868,um,Nucleus,1,ATM,8,100000008,
