
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
838.826,um^2,Cell,1,TVC,1,
849.475,um^2,Cell,1,TVC,2,
1670.99,um^2,Cell,1,TVC,3,
1658.34,um^2,Cell,1,TVC,4,
4735.51,um^2,Cell,1,ATM,7,
5273.71,um^2,Cell,1,ATM,8,
