
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.06631,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.83544,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.01816,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.36823,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.18748,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.21365,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
